id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
1052,154,1426.32514884156,1674.05883291084,137.534730545264,85185.7333198712,5433.98273202115,1291.27301467224,10.0333564173215
1058,155,1414.75786487796,1661.34509020333,136.968237247401,107870.997661909,5489.56805085962,1590.78435112552,9.68313418362659
1065,156,1388.62456535409,1670.27199543426,137.76922601453,83443.1452521627,5415.2436069504,1609.87577726668,12.7953456093731
1073,157,1400.86320385593,1673.90625940437,159.057418090104,102278.246565494,5001.1771071617,1371.06557456482,11.5582675123871
1079,158,1378.37715497838,1638.81998511233,145.0872903434,73883.7655659297,5393.09023919411,1429.28472593576,14.0900451951037
1088,159,1399.15275045651,1681.61479641828,100.034087247785,75372.6607096017,5495.18614839002,1472.63228493152,7.46042197942615
1099,160,1361.75106507933,1659.21974692397,152.063564622653,69762.8213953411,5428.29782804796,1271.52946247778,14.4665460831311
1106,161,900.149069733874,1944.15008195909,86.3291966526145,67907.3097536663,8019.70218514672,2801.03214429907,12.4072982804431
1114,162,901.145408786597,1952.1506375753,124.298962393132,79293.8251376965,7984.02417893821,3167.03653162849,22.0264403328864
1122,163,870.313933872178,1919.48067408783,117.823982860006,113826.04085072,8723.17187870003,3337.81580169554,14.7318009643046
1131,164,864.949297532617,1945.12301981439,139.002525454042,89552.2359767415,6162.67812085988,2053.14491473086,15.4398519784962
1137,165,892.723720544476,1953.40644325136,146.058209229195,108097.377269988,7698.89988324746,3232.47301650909,22.0079829216
1143,166,868.811158904562,1973.361990701,113.566118508263,86256.9881759335,8163.85596231561,3715.39123719069,20.3030156266307
1150,167,868.866533326924,1954.85966637969,118.679312658879,87910.9332753853,8576.51742500558,3720.71370906957,21.5252325639284
1156,168,1109.24077529152,1867.60226968252,337.411847467604,298915.660794302,4643.7733127072,4394.52890819572,53.4535854567384
1166,169,1413.68105539601,1665.98964310405,125.71264752111,71711.081110434,5691.88136104502,1374.02907403984,10.8034428947678
1174,170,1417.73595125813,1702.50132715282,137.69698766165,84152.8521909567,5986.50178273689,1675.04193620566,13.1867637879045
1183,171,1414.53840143007,1675.91286498359,127.707885228759,74568.51830996,5704.03169085122,1617.03473275852,12.5625934816264
1192,172,1392.47785504012,1678.55745450304,162.932025534807,74367.7988864641,5584.51836812755,1340.22414942461,16.2377219008326
1199,173,1367.83381151827,1708.97543997226,173.691400160181,97624.5722863644,4844.57880041932,1607.28241411971,16.6997311148745
1204,174,1363.97526414365,1712.06191540431,138.419595228094,41162.8075711896,5432.6773111344,1331.40319372674,21.6303206004208
1221,178,2737.75066767935,1780.51087631611,114.998398434056,85890.1823666503,5823.11738842399,1382.89692303913,7.77852047318239
1227,179,2723.21347935771,1759.7868373821,136.471560667103,83390.1594896705,5255.46523103435,1449.97315401391,11.3427523965347
1346,192,1218.13445569644,607.984478164335,120.391998834149,35435.6349929535,5683.2039064274,1176.95118678779,17.3546260727234
1373,196,1192.85087894004,608.812239358729,240.418518083129,80888.3271966605,4488.85194666903,1438.94566469787,33.4682200753408
1399,200,1369.7015290483,1674.85326124134,152.08338657427,55679.5013553942,5477.46838453221,1178.12720569822,16.798234229726
1408,201,1410.20606227399,1649.50700890374,157.950841206501,109184.288916643,5552.1967017829,1739.65050790668,13.5504418169982
1418,202,1397.64320529534,1627.19139267613,152.461837668193,89779.4126446931,4970.082620638,1325.22106837624,11.7747223818393
1427,203,1402.33439632112,1650.62404614036,125.974525579141,47412.0583457345,5185.65325538616,1170.18786843888,13.9679795373905
1528,220,1212.52979152835,614.610606961378,124.001744351819,46244.4617738147,5893.07832424381,1897.29229083035,22.5452492371115
1538,221,1206.67365380601,669.664238196383,197.79204801143,63972.1143653394,5005.38354607994,1208.81841127375,24.4855378643861
1545,222,1237.10339318381,783.30193636978,168.007395707075,46115.6542708265,5423.76812410885,1328.51219918814,27.4626025722349
1556,224,1190.16400218761,706.410301188605,148.202202120949,43735.3585729952,5518.82950702484,1750.2900743222,30.263765254849
1570,226,1147.07844004413,577.472072401644,174.028283158626,46477.7163762954,5210.92679667112,1161.38175935511,25.446113092733
1583,228,1210.51018889169,629.571562445417,204.623501165376,75509.2125426732,4783.77217152671,1203.72485859199,22.0360782191442
1810,253,775.265949522221,1522.98360095514,172.043994002162,50830.0738127273,4725.28891086249,1215.78844171883,23.8401378160388
2084,302,1224.95476119666,2846.43523991321,168.779810034275,47029.8015455585,5357.07857087163,1349.99852776706,27.5977533370784
2088,303,1116.50820266109,2185.47715444905,157.543552732999,42805.763041892,6110.49222899171,1580.38278404797,31.2331265987305
2279,329,1404.42337423472,1659.68817271404,110.610171841763,81406.2634939923,5562.54701712621,1270.08101155997,7.05612400069991
2281,329,2725.92031795674,1773.78376080127,139.716299630943,70703.9407539757,5137.0230378805,1491.24885652225,14.3465071703429
2293,330,1422.07084908515,1657.31635345345,108.509555563012,74854.1347345384,5483.12537328564,1226.64902851373,7.17469428242339
2304,331,1436.4661125509,1676.60439015424,116.748282193802,63142.3089818192,5655.05208251358,1442.34540167303,11.3162223713458
2313,332,1402.93199971568,1649.66569959542,157.381672767161,115801.231471758,4832.293880424,1452.45728827977,10.6052715339841
2321,333,1373.6185389893,1724.14780868423,137.104477426507,49285.7715735197,4964.33450031697,1374.16951022068,18.3301863465388
2327,334,857.031103327859,1977.59623512919,112.389693335496,63927.1291632231,5725.48612102928,1512.04388872376,10.9741023466301
2331,335,881.031482565406,1964.67412856214,126.583366388805,122594.513822174,5780.8608085204,1859.31727781927,8.65186550014879
2336,336,896.234803690801,1979.73009649129,133.156770286306,52739.1724193656,5021.46143437778,1140.50920222418,13.5058261549992
2349,339,1080.70511787559,864.410904440525,110.29253284863,32807.5316871707,4763.95219211568,1057.63666852418,14.4935991071774
2456,352,876.141512722552,1957.70924932776,165.290982656912,76073.0831049146,5812.10769440657,1214.0781407943,14.7740318564011
2466,353,911.797395721955,1944.45125504388,142.266024113781,88342.7195924136,5958.38551071591,1266.6514436802,10.0877775403449
2489,355,868.450952355419,1934.12637916602,118.948920475074,84732.9733456672,5621.14372722961,1520.00340450715,9.18134782028704
2731,394,876.339049552997,1954.09136845032,153.1106073066,131093.812238477,4961.89860371265,1137.57934423576,6.99004969619948
2737,395,868.551653069069,1922.77464590263,162.847042179835,125459.890725596,5061.14100469239,1661.93819224676,11.9224990713805
2961,432,2507.59043350366,503.409675968067,331.154920685082,153150.190498618,4443.80304858383,1831.32134941802,41.9433296316131
2967,433,2382.17711239964,1257.57002305527,227.56918639745,69428.7275435696,5363.95530338976,1334.98953082306,32.5510494379583
3126,454,669.553288750467,1033.71813607903,198.709633037051,91128.7255901195,4788.96726433315,1680.43124620126,24.0893445081048
3134,455,640.247178012654,1080.78159286572,128.735047952578,52388.4544810723,5764.97317055107,1608.57993173862,18.0343533723548
3140,456,676.529902799568,1065.75739318461,145.64361482277,49063.1894279839,5759.674006009,1601.83784103821,23.9261804564605
3148,457,652.534969244869,1057.31781640553,192.438915453389,93878.3844946525,5691.57102368351,1843.4410085291,24.1365128718285
3150,457,2736.22680699862,1774.40034132536,143.065330158335,80220.9222693547,4752.72721043813,1365.37438121331,12.0896597866202
3158,458,623.042835563756,1086.57614891184,263.361257812587,148246.138644055,3698.87970979397,1421.21592746941,21.5223670872706
3161,458,2740.91156815183,1779.55399525458,133.932241870109,107552.19427325,5638.98457335332,1773.94544206086,10.3993408917778
3167,459,695.165839934223,1002.60489525856,169.177351515303,84591.9598090474,5266.53603549209,1293.15763689359,14.7733710117901
3170,459,2722.01478329021,1793.11029096837,149.077442984661,99617.1829375275,4671.78557283525,1303.71828090994,10.0236880661098
3179,460,648.144722108238,1083.08347705513,158.258330415181,62157.2553818715,5200.4928238448,1212.30739646457,16.6575459484705
3181,460,2759.9805668844,1769.9196189067,124.003941743511,47636.0698488478,5069.73275728091,1327.32514373609,15.3296177804806
3189,461,657.46880793566,1112.68276071054,230.498264278131,103685.422542637,5031.2328015566,1460.25566485886,24.4356724429561
3191,461,2709.47914224593,1761.43118718745,123.490269441918,34633.0332160614,4996.06754665135,1238.87803618245,19.5347450040631
3200,462,221.078082928863,2016.74309465395,176.972281398137,52076.9231326487,5518.71691995488,1431.91375279574,28.8764307244139
3201,462,651.437318550772,1064.77090373589,185.383697481873,72231.7264792291,5460.21104009523,1264.41965235243,20.0708371282393
3210,463,235.795025696782,1679.2389916886,254.68410656921,136994.974596777,6239.78317476808,2480.02362353602,38.0411607122331
3211,463,564.08116039227,1356.13333432867,519.589157594483,499487.207893939,2780.76150280979,2677.60893476274,45.7459811774847
3224,465,642.70342554029,1069.6274592032,213.371391962904,83872.2248003749,5162.08412166807,1684.6112950541,30.0433678102175
3239,467,916.746324857249,2301.6798558254,151.547143738428,49237.9079921039,5328.45818606029,1287.62642425493,20.6173659133394
3447,509,656.96567747122,1101.13238071483,203.975238293925,131846.227542282,5086.79945311973,1869.93240826629,19.4709145676391
3449,509,2758.05122749975,1764.77214371319,147.534012534269,69815.1253280154,5329.07298692863,1183.38529374546,12.7364506337654
3454,510,654.956277763798,1058.63849505809,152.353505268308,65595.1531104494,5317.54081317717,1458.95577681068,17.7041504844622
3455,510,2741.97215970792,1773.09373171732,98.1262292435058,40700.4721832946,4915.28762493868,1552.10819552392,14.0888674419744
3459,511,670.255838476434,1085.2947577394,227.820192652906,118674.773857974,4347.23494594379,1493.66923522611,21.3542343747596
3461,511,2751.3944046818,1782.98091569313,138.193999092575,81417.4283470139,5141.62179507944,1298.47888074249,10.6459265450788
3467,512,682.341841139871,1125.2069256324,253.220524096113,127424.858509729,4240.37375252357,1443.4859555831,23.5653487332699
3475,513,665.656828675834,1051.92215471925,172.220320149599,80607.902231942,5121.6157184998,1581.84098962299,19.5889604870692
3485,514,638.325160661978,1051.43229839927,131.597083943865,44327.0257308257,5450.68959147339,1403.82896256545,19.3464542693396
3834,568,835.592053762124,1556.13356963605,149.675491138982,45133.6792378431,5377.13258220482,1250.09437911271,21.3468804518631
3913,585,683.458245032365,1040.55842629619,129.472743330338,30497.0088058172,5456.99555596017,1489.99657264368,28.9813880512286
3924,586,654.890552616092,1068.3624138383,147.684918331823,73344.2029083932,5515.44704546355,1839.01922512937,18.8452319860529
3935,587,648.91466118654,1059.48345084215,172.866174240258,77162.3023524557,5224.65192016905,1705.05312698966,22.2067221236653
3943,588,640.617288635756,1096.35181043081,206.59431699734,96317.3526041241,4939.02751659194,1583.11232037489,23.1236561479247
3954,589,618.823162903063,1052.38710085422,231.456265394304,133538.343940508,4061.19974076971,1648.24245428532,21.5840389548135
3965,590,665.85188214861,1057.64786337104,174.629286567152,75250.2487461168,5114.29705131813,1338.43986819289,18.2297517646537
3979,591,647.99028663943,1065.59172474617,242.281472915215,122117.38027341,4418.0778594743,1510.91313989948,23.6302432942101
3989,592,654.454830669561,1057.93485450208,146.530495963823,73071.928382421,5499.27566225308,1349.77293466772,13.7010203393226
3998,593,677.626285037932,1068.99488077439,248.250078770662,132293.426553051,4646.81416659927,1470.97361279897,22.2603729427255
4004,594,659.328079002902,1052.78856998308,129.572746151096,50301.4408096069,5877.89449383856,1499.32783436624,17.7124776656573
4056,601,818.101245920941,1596.38049005788,195.865299248448,55142.4880286271,4980.79952483917,1451.46502452469,33.4602628567118
4062,602,791.815337942178,1523.96702337438,120.611733502615,33430.6705039745,5692.48934372491,1359.51690712405,21.3034401010407
4069,603,74.6824673253323,2599.78899204277,141.95037728635,135348.424143799,6518.59779576993,2379.56977634399,12.2963226770811
4076,604,58.8390687439023,2612.96673407928,193.188804775393,124683.889331336,5694.02035285957,1855.51954093994,18.4307188454217
4106,609,75.9009640154181,2585.75772112516,177.225003897592,120862.240864958,5998.09757247816,2018.46652135403,17.5814895490397
4110,610,37.705667876904,2589.92347681653,160.535409495474,114420.611996735,6251.61864192747,2130.67539972172,16.3086063659272
4116,611,65.5923783253929,2596.11882459098,222.698734575293,140360.079788904,4675.43887180152,1830.16271000183,21.1698470274583
4176,620,651.720753888138,1042.9207552083,144.880868021521,68044.9760738905,6102.64396011107,1409.62394373797,15.0488543892513
4183,621,632.467977818324,1067.92977640713,186.749340674669,87147.2709594702,4822.56341949047,1849.73363467453,24.651952983909
4190,622,655.848472378413,1104.38554275566,281.63545617776,218362.879160881,3425.11557881705,1702.33889962124,19.9338413354479
4197,623,686.548158280875,1071.17577766616,187.873963205121,76425.0386068248,5244.2884742646,1666.42195388846,25.6168719405808
4208,624,663.110459007203,1045.67721083709,138.845260425404,49452.4504714611,5744.37827723702,1353.12132265765,18.4020417563732
4219,625,613.106244127117,1059.62881547396,190.33029016975,71670.4567802165,4666.87173252647,1337.2694629015,22.4770791910927
4230,626,681.343512291001,1037.06009880779,129.755344657689,69328.8912095606,5722.71058389947,1686.69229007059,14.4928297904635
4237,627,651.587266083221,1074.3705312531,234.229382766633,129881.197379372,4403.67157705181,1436.38591033139,19.7948789344368
4247,628,631.097513433742,1067.85157868784,208.147681276298,100135.618997292,4856.55613984918,1303.09960229603,18.5830184292166
4349,648,673.420456726803,1093.96634900166,127.441719178329,36265.7087539805,5893.39144365144,1373.22846755137,21.8497970835401
4353,649,694.719531075392,1047.85859018005,238.115045613738,81773.0006656059,5000.9608477865,1540.80323153893,34.7926655347551
4358,650,626.778424839624,1096.65482436352,220.59723668017,120947.312906319,5169.97952013525,1734.99882820253,22.8716569649029
4363,651,658.77752702999,1043.73596398322,139.270004884053,34137.7424970261,4616.63194190327,1344.05770665659,26.6159382313688
4435,667,747.294443514638,1500.58544993683,206.097112168596,69810.2591769489,4653.39401932799,1389.12199544098,27.8693806564149
4492,677,1219.93001172618,385.950516676477,122.414160249243,43861.1079854414,5461.09216889199,1157.89831577076,14.2064067551003
4499,678,1356.58837102357,607.435573316765,219.527261952093,108845.65704484,4665.61900067192,2036.75236559268,29.5463444098283
4505,679,1303.60913664083,900.094531194234,213.945886932322,212184.439235411,5115.60186525439,2682.97667936928,19.0032746334707
4508,680,1531.3126289809,892.331810337893,281.122006566391,206927.787753641,4558.36831724297,2274.91718390388,27.992471088321
4509,680,1550.67276824567,1424.29953164416,324.721946337619,283806.188427745,3592.00564421352,1884.24583930276,22.4153017893576
4512,681,1509.51858200329,550.876801099945,178.435664877617,241866.238486862,5806.22907361632,1844.27569485388,8.14008826418141
4514,682,1323.02998880111,733.579166384248,160.284747895722,78128.3408981649,5416.53457200753,2066.85422793161,23.0975298788428
4515,682,1737.03600728594,1718.02556843508,203.277838029357,143905.00351202,5274.38205187301,1503.01493203488,14.2569384994049
4519,683,1070.66040192273,1677.06301977081,301.626246794544,197707.642399914,5086.20613199493,1955.67140824445,28.8997492712631
4993,761,35.5935656688962,2555.40737997715,175.19333730734,131499.625788252,6105.18096349293,1695.94860611766,13.2958507100736
5003,762,71.3300740634077,2592.85807198178,170.881258691345,181686.168226386,6370.67097100611,1614.19752064004,8.7500079929395
5012,763,58.3982896813577,2581.51379981785,188.796514115865,192314.168203472,5916.66471264621,1755.41091720259,10.8317027565576
5021,764,54.9021167854225,2568.58361137616,164.701891801891,124874.31780631,6063.23958723752,2491.55888564823,18.3171300076039
5030,765,61.9490315471412,2560.91416483273,197.508366556912,193767.31764383,5741.43386774749,2048.50274287108,13.6544648832964
5038,766,79.9061218107381,2569.98607633797,207.73652230398,178345.622577975,5165.19050510424,1929.27963978227,15.3792703010344
5048,767,34.8277438763434,2571.94126168698,168.73317119535,154863.445090161,6174.16700262145,1444.3402654257,8.97425956394586
5058,768,78.0384986019817,2574.85754647598,186.249759377974,133757.525250083,5202.81447489938,1394.10062417037,12.0610003449721
5123,780,28.9001530169116,2492.87727138407,140.139540660596,46593.4731697896,5194.95786929693,1197.68282471063,17.5857974667932
5258,803,1835.56059016269,2971.50151911231,187.220984960735,48724.3092605806,4505.48081414208,1426.35466364238,34.1703633808648
5635,868,576.39320503562,1470.76987115712,178.032411747641,165209.931600148,4954.74556586737,2281.82641807661,14.6637889324843
5641,869,595.514236220552,1502.58289809526,167.167966173105,204267.266373715,5704.46758242646,2363.86637672508,10.9267250696044
5715,878,741.375676702435,1551.88712101701,181.960582609147,89788.3463958907,5118.81818534132,1388.5107221123,17.1192348910473
5774,893,57.1043310304958,2530.69423995124,168.087968543384,159822.801533808,5876.9050108104,1881.80523597247,11.2362983585061
5782,894,56.2598292511648,2559.63845400565,210.670848996622,211130.616691068,5042.83193076933,2177.07986190687,15.0541961591711
5787,895,34.4282836222483,2563.46893199832,186.305082797645,186200.102591024,5425.86763577552,1484.80053887924,9.23574292328251
5792,896,38.8912570394241,2563.06483598687,157.026670238907,59703.1655605781,5032.49379731421,1218.86009359129,17.1858588319185
6282,968,15.6623159331612,2891.84775217686,139.863781566199,38559.9298412979,4587.98463873145,1276.2857883879,22.5536036825546
6638,1030,820.562094477347,1497.6623233001,220.596462495327,101584.144625916,4347.83884783831,1547.40520944261,24.2907844313177
6673,1036,58.6837228612058,2520.60673918648,181.468755956546,237550.968424989,5358.57781971045,1756.1353736438,8.14661282316717
6681,1037,72.7402730134127,2487.12501104545,135.56721763533,149470.910555733,6762.52187641816,1990.77078621649,8.58196147727588
6689,1038,62.3444577116934,2542.74693189576,192.395805076402,208714.901302148,5105.83276712466,1417.60928244621,8.36229512480461
6696,1039,46.2724036650616,2534.67078796167,182.045338345854,213100.254443677,5658.55721793992,2146.40556623657,11.1548045145389
6868,1069,41.4897941180643,2543.8464534925,169.06666022818,99726.3037624066,5486.65635175821,1345.03152391825,13.0192806297337
6876,1070,49.5713370654776,2518.41618493525,173.509141631338,227932.042134186,5618.0816495223,1857.26929770715,8.25424104269865
6889,1071,51.9002223591597,2514.09247864323,187.379872159327,234172.407530504,5604.40304927011,2061.46225481028,10.2959214126693
6898,1072,42.111755545051,2515.60059158841,197.385365750693,318696.127950376,5057.37381852645,2636.30765599254,10.6693518199304
6907,1073,66.3702437855936,2556.78813486852,194.50564514362,182293.703108872,5851.41017850985,1989.00507159155,13.6898861891871
6918,1074,50.0971570299953,2522.77093478732,164.849261672527,160931.293959272,6273.00522191741,2170.87647330403,12.4110743487418
6929,1075,20.1300798469383,2509.28054678647,170.865541611764,136147.436958337,5921.15452438395,1833.94767212562,13.2510573240421
6937,1076,35.5538686650543,2552.42440116943,205.288635041999,257015.007005148,5036.14324429857,2148.68942307886,11.6211908109968
6946,1077,42.2891819273209,2521.22944685554,160.577600693352,165934.513670867,5557.4350433536,1569.04677762965,8.29929015800402
6952,1078,33.2267486179953,2510.01023122364,155.629043278346,234935.164787172,6169.54835689904,1913.35618884224,6.74620044736996
6957,1079,54.5561812025117,2536.0119739457,164.073902914992,200824.147744643,5721.48806054366,2079.38689646568,9.44769107204379
7134,1106,1062.13139402764,1688.07530134236,150.418913532639,69877.472178149,5160.4405067963,1120.08062874996,12.480461467924
7148,1107,1037.09452332857,1631.87096740323,154.326211081533,64737.4004135787,5058.89416630273,1396.94480567783,17.5882197354461
7161,1108,1020.30081459701,1665.80880490344,136.657571873451,84146.7748823203,5710.44890007642,1336.40397462416,10.3901063086969
7481,1148,773.526554250628,1527.15983898394,114.479272108812,27886.4396403087,5017.65890839712,1282.56381269458,22.013219958771
7617,1174,1441.81917383922,1719.54219585464,163.230391020189,59340.2145769306,5745.61694593256,1543.11558290477,23.4935502178184
7799,1192,1025.4507025698,1686.71148098695,139.617005032127,55520.1058282616,5052.84768246918,1186.71196184307,14.529521207456
8030,1221,1030.22360238821,1702.76457581468,151.824008076721,50940.0311502006,4946.55283304689,1410.050398714,21.8902837083365
8033,1221,2721.91599473648,1825.65410408265,153.744672694419,55876.1070975535,5015.31524228137,1038.12466075849,15.05544332432
8042,1222,2779.37044222618,1849.25125984261,178.143088412207,110336.817801182,4982.46393567301,1528.188750755,14.7336496081056
8126,1238,817.094174439648,1604.85700197976,181.6565869592,70968.0046657344,4947.67053932006,1181.9774700059,18.3858618417699
8238,1257,2490.20121822257,379.208147791727,138.790872007553,177622.312229543,5684.4064993157,1607.23822809452,6.09078443488842
8250,1258,2470.02972563301,388.014964535092,166.030297663335,179190.892967429,4944.59786745034,1913.34898774476,9.96057403567646
8259,1259,2470.71578746079,374.823194671151,152.113370864056,165657.372188539,5444.73508308432,1652.45871361626,7.92456964846987
8269,1260,2503.20144012546,379.012220626635,121.028720215934,140369.032378987,6342.04642720432,1464.14919258238,5.51073957217859
8282,1261,1444.51759034681,1701.69977431335,161.427704251225,77560.4958316237,5331.33649733224,1355.69005501035,15.4815548763191
8283,1261,2469.74280596345,375.875165012414,137.09391749453,162265.858768982,5718.67855299797,1983.2425267843,8.03618529695755
8296,1262,1422.93793643456,1753.65199239387,181.770529745858,157713.462685795,4966.41831522499,1960.89295712639,13.7297698266328
8297,1262,2474.94850522566,403.990393367603,157.53976452856,184277.131500084,5694.46096563482,1727.73963435995,7.94246457436778
8310,1263,1443.23347072051,1727.79220680391,136.73888239114,47137.0226031947,4981.31999377484,1355.76254119092,18.818660877537
8311,1263,2511.76270537057,363.264534737935,139.06019073283,182628.757499262,5261.09660876067,1887.70011092429,6.97546792662078
8324,1264,1432.12593198339,1721.05404950625,135.840425117833,44129.2801981242,5162.64321280766,1388.31146441744,20.3390566750718
8325,1264,2483.04349118262,396.530489258179,129.201312236934,159381.399241988,6336.50302112042,1794.04727548259,6.66246093586444
8336,1265,1434.97099335103,1712.75977091409,159.539191507819,125214.268483559,5749.39979957528,1877.63108348086,12.9888351242663
8337,1265,2489.8845585923,389.321304136081,131.058455832504,158051.31097485,6335.19555809637,2252.12314647351,8.64077278386424
8347,1266,1446.88696521427,1780.57404598371,145.689824115295,86184.3590020044,5769.86417200535,1565.39317598864,13.3271956603943
8348,1266,2485.44750796744,389.935859246778,136.152988787244,185590.268704917,5844.86098438684,1943.1944329151,6.80240336014994
8359,1267,1410.59345206651,1702.98364751622,156.180283378947,159497.994996744,5595.97169546096,2598.43512227208,13.5604514899098
8361,1267,2472.03620173798,391.753835359275,129.976589761758,101889.097543184,5878.18345107343,1789.38899318613,10.4966128903716
8367,1268,1441.91991732778,1750.59464149606,166.747549265164,140676.95874617,6083.75606269926,1892.1370741116,12.6439837511079
8375,1269,1433.86945734473,1733.36088390456,149.663435458742,141387.834862744,5702.218798372,2123.29725211706,11.5667797558653
8380,1270,1412.76184878501,1677.44268300282,129.538188212799,80060.4973951008,5818.12120031763,1585.83329709494,11.769731120072
8383,1271,20.1408414223442,2265.79217735489,105.257469665149,39206.0254181471,5054.01530486604,1370.64526297979,14.5126866150139
8384,1271,1449.03142094216,1681.6505498552,128.503376851296,49353.163472765,4786.95021201592,1234.41279217544,14.6574259248022
8388,1272,11.4541358387723,2287.38428387042,151.305021953389,62445.8466532185,4575.5254526846,1339.61849210317,16.8658572094106
8389,1272,1413.33649123906,1738.48039443532,164.770947071156,162925.056538848,5949.03328217721,2110.00620571684,11.9061596751825
8394,1273,2.79731310442003,2269.66367856634,189.642624324063,94128.072313566,4133.1504910806,1446.11677470561,18.3817686594501
8396,1273,1396.73257775741,1728.27620314362,155.903009979325,128243.084912607,5969.83502629383,1851.93229055645,11.9899409809825
8407,1275,26.1436761553814,2284.08812163035,142.821577163712,71439.1243066984,5181.0412882677,1431.80257465105,14.1869313004809
8412,1276,6.34457087170813,2269.34727196608,133.365317272076,62650.1095114171,4948.11936701708,1263.78601882989,12.6306706658012
8417,1277,83.5681105677468,2291.55421043384,136.430166784064,35368.8998603156,4787.88947031911,1898.6225671788,34.9429062406889
8427,1278,591.684234444088,2894.04887373728,398.816719351831,280419.37427242,2456.24958168179,1732.45737890726,31.2511208594881
8435,1279,2829.03621590968,1684.04212359176,127.990428706065,49802.9507399028,5159.13484158749,1351.77224918875,15.7879767916696
8446,1281,2780.9440856125,1855.13882172346,138.574700734938,136935.057496074,5782.18496887185,1640.39322573848,8.03468474890937
8452,1282,2774.74823493698,1856.98937714741,133.722311806242,70250.8487814076,5819.09430717838,1392.74191682874,12.4694680030347
8457,1283,2782.40951874073,1827.8164848071,160.696732943122,76758.6950782765,5172.06722226171,1105.18597317257,12.6586001267476
8462,1284,2761.55740360485,1827.92690900591,141.115371575619,110424.31753059,6123.70102354384,1457.98289605871,9.15164654066219
8467,1285,2839.45739449995,1799.35645468716,127.528346159803,92518.2829388698,5419.72155716395,1628.83824540724,10.1770031718076
8475,1286,2794.21095548649,1866.33838060188,105.925294675337,43452.4948129417,5443.03134899108,1251.96276648269,12.0951975188986
8482,1287,2811.09623979882,1886.8077893615,144.05198973649,113271.752855752,5362.10395413579,1726.79209934523,10.9588045469861
8491,1288,2824.02653677311,1889.21142137355,136.749504053338,101406.484903286,5502.73179173742,1548.58278232649,9.99863867262328
